Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742470843005,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843027,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843049,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843071,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843094,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843105,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843127,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843150,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843171,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843194,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843205,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843228,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843249,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843271,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843294,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843305,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843327,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843349,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843372,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843394,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843405,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843427,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843450,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843471,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843493,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843505,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843527,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843550,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843573,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843593,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843605,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843626,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843649,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843671,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843693,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843704,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843727,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843749,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843772,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843793,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843804,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843828,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843849,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843871,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843893,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843904,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843926,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843949,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843971,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470843993,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470844004,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470844027,,,,,,RealtimeData,,4.255845 -5.364418E-07 0.4628178,0 37.083 0,0,True
1742470844049,,,,,,RealtimeData,,4.228906 -5.960464E-07 0.4549544,0 37.083 0,0,True
1742470844071,,,,,,RealtimeData,,4.176287 -5.960464E-07 0.4372627,0 37.083 0,0,True
1742470844093,,,,,,RealtimeData,,4.125215 -5.960464E-07 0.418301,0 37.083 0,0,True
1742470844104,,,,,,RealtimeData,,4.099173 -5.960464E-07 0.4081295,0 37.083 0,0,True
1742470844126,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844149,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844171,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844193,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844204,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844227,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844249,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844271,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844294,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844305,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844327,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844349,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844371,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844394,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844405,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844427,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844449,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844471,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844493,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844504,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844526,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844549,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844571,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844593,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844604,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844626,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844649,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844671,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844694,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844704,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844726,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844748,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844771,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844793,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844816,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844826,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844848,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844871,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844893,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844904,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844926,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844948,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844971,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470844993,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845015,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845026,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845048,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845071,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845093,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845105,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845126,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845148,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845170,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845193,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845215,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845226,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845248,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845270,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845292,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845315,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845326,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845348,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845370,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845393,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845415,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845427,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845448,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845470,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845493,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845504,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845526,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845548,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845570,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845593,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845604,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845626,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845648,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845670,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845693,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845704,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845726,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845748,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845771,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845793,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845815,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845826,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845848,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845870,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845893,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845916,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845926,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845948,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845970,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470845993,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846015,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846027,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846048,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846071,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846092,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846114,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846126,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846148,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846170,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846193,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846215,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846226,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846249,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846271,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846293,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846315,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846326,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846348,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846370,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846393,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846414,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846425,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846447,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846470,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846492,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846515,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846526,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846548,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846570,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846593,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846604,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846626,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846648,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846670,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846693,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846715,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846726,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846748,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846770,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846792,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846815,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846826,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846848,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846870,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846893,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846915,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846926,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846948,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846971,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470846992,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847015,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847026,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847048,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847071,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847092,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847115,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847126,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847148,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847170,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847193,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847214,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847225,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847249,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847270,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847292,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847315,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847325,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847348,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847369,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847392,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847404,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847425,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847446,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847470,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847491,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847514,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847525,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847547,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847569,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847593,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847613,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847624,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847646,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847668,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847690,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847713,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847735,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847746,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847769,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847790,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847812,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847824,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847846,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847868,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847891,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847912,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847935,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847946,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847968,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470847991,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848013,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848035,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848047,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848069,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848091,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848114,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848125,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848147,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848169,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848191,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848214,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848225,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
1742470848247,,,,,,RealtimeData,,4.048711 -5.960464E-07 0.3895911,0 37.083 0,0,True
