Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742384298672,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298694,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298717,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298728,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298749,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298771,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298795,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298818,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298828,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298850,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298872,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298895,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298917,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298928,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298950,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298972,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384298995,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299016,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299028,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299049,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299073,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299095,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299117,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299129,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299150,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299172,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299194,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299217,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299228,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299250,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299271,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299295,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299317,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299328,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299340,,,,,,ItemPicked,Item Butterfly-clip Picked.,-4.134978 0.9189638 3.677236,359.9725 18.79541 340.9017,0,False
1742384299349,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299372,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299394,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299417,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299428,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299450,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299472,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299495,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299517,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299539,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299550,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299572,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299594,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299616,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299639,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299650,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299672,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299695,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299717,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299739,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299750,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299772,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299794,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299816,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299829,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299850,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299872,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299894,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299916,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299939,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299950,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299972,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384299994,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300017,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300039,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300050,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300072,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300098,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300109,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300133,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300155,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300176,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300197,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300208,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300230,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300252,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300289,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300290,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300312,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300334,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300356,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300378,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300390,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300412,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300435,,,,,,RealtimeData,,-3.879347 -2.980232E-07 2.692733,0 350.8072 0,0,False
1742384300456,,,,,,RealtimeData,,-3.877851 -2.980232E-07 2.692199,0 350.8072 0,0,False
1742384300479,,,,,,RealtimeData,,-3.874662 -2.980232E-07 2.690864,0 350.8072 0,0,False
1742384300480,,,,,,ItemDropped,Item Butterfly-clip Dropped.,-4.166717 0.9296906 3.583948,355.9514 17.76624 344.8957,0,False
1742384300489,,,,,,RealtimeData,,-3.872623 -2.980232E-07 2.689865,0 350.8072 0,0,False
1742384300512,,,,,,RealtimeData,,-3.867901 -2.980232E-07 2.687051,0 350.8072 0,0,False
1742384300534,,,,,,RealtimeData,,-3.862139 -2.980232E-07 2.682738,0 350.8072 0,0,False
1742384300556,,,,,,RealtimeData,,-3.855079 -2.980232E-07 2.67658,0 350.8072 0,0,False
1742384300578,,,,,,RealtimeData,,-3.846743 -2.980232E-07 2.668158,0 350.8072 0,0,False
1742384300590,,,,,,RealtimeData,,-3.842405 -2.980232E-07 2.663031,0 350.8072 0,0,False
1742384300612,,,,,,RealtimeData,,-3.833906 -2.980232E-07 2.652289,0 350.8072 0,0,False
1742384300634,,,,,,RealtimeData,,-3.825377 -2.980232E-07 2.640074,0 350.8072 0,0,False
1742384300656,,,,,,RealtimeData,,-3.817353 -2.980232E-07 2.62752,0 350.8072 0,0,False
1742384300668,,,,,,RealtimeData,,-3.813446 -2.980232E-07 2.620913,0 350.8072 0,0,False
1742384300691,,,,,,RealtimeData,,-3.805675 -2.980232E-07 2.60695,0 350.8072 0,0,False
1742384300714,,,,,,RealtimeData,,-3.798021 -2.980232E-07 2.592389,0 350.8072 0,0,False
1742384300736,,,,,,RealtimeData,,-3.790701 -2.980232E-07 2.578012,0 350.8072 0,0,False
1742384300759,,,,,,RealtimeData,,-3.783429 -2.980232E-07 2.5633,0 350.8072 0,0,False
1742384300769,,,,,,RealtimeData,,-3.779796 -2.980232E-07 2.555811,0 350.8072 0,0,False
1742384300792,,,,,,RealtimeData,,-3.772746 -2.980232E-07 2.54107,0 350.8072 0,0,False
1742384300814,,,,,,RealtimeData,,-3.765693 -2.980232E-07 2.526127,0 350.8072 0,0,False
1742384300837,,,,,,RealtimeData,,-3.758673 -2.980232E-07 2.511082,0 350.8072 0,0,False
1742384300849,,,,,,RealtimeData,,-3.755388 -2.980232E-07 2.503983,0 350.8072 0,0,False
1742384300871,,,,,,RealtimeData,,-3.748424 -2.980232E-07 2.488839,0 350.8072 0,0,False
1742384300885,,,,,,ItemPicked,Item Butterfly-clip (1) Picked.,-3.927459 0.9188164 3.591787,359.6281 332.3066 341.019,0,False
1742384300895,,,,,,RealtimeData,,-3.741664 -2.980232E-07 2.474031,0 350.8072 0,0,False
1742384300918,,,,,,RealtimeData,,-3.735108 -2.980232E-07 2.459596,0 350.8072 0,0,False
1742384300928,,,,,,RealtimeData,,-3.731603 -3.576279E-07 2.451871,0 350.8072 0,0,False
1742384300949,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384300961,,,,,,ItemDropped,Item Butterfly-clip (1) Dropped.,-4.009064 0.9333441 3.333116,359.7386 331.4405 343.1135,0,False
1742384300971,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384300993,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301015,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301038,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301049,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301071,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301093,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301115,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301137,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301148,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301171,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301193,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301216,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301237,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301248,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301250,,,,,,ItemPicked,Item PencilViolett Picked.,-3.827395 0.9200472 3.75849,28.85453 352.2379 269.9782,0,False
1742384301271,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301293,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301315,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301337,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301349,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301371,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301393,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301415,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301437,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301449,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301471,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301493,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301515,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301537,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301548,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301570,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301593,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301615,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301637,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301648,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301672,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301693,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301715,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301737,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301749,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301771,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301792,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301814,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301837,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301849,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301871,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301893,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301915,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301938,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301949,,,,,,RealtimeData,,-3.725189 -3.576279E-07 2.438018,0 350.8072 0,0,False
1742384301970,,,,,,RealtimeData,,-3.719979 -3.576279E-07 2.434844,0 350.8072 0,0,False
1742384301993,,,,,,RealtimeData,,-3.714654 -3.576279E-07 2.430843,0 350.8072 0,0,False
1742384302015,,,,,,RealtimeData,,-3.709174 -3.576279E-07 2.425123,0 350.8072 0,0,False
1742384302037,,,,,,RealtimeData,,-3.703752 -3.576279E-07 2.417732,0 350.8072 0,0,False
1742384302048,,,,,,RealtimeData,,-3.701127 -3.576279E-07 2.413538,0 350.8072 0,0,False
1742384302072,,,,,,RealtimeData,,-3.69619 -3.576279E-07 2.404371,0 350.8072 0,0,False
1742384302093,,,,,,RealtimeData,,-3.691697 -3.576279E-07 2.394295,0 350.8072 0,0,False
1742384302115,,,,,,RealtimeData,,-3.687332 -3.576279E-07 2.383193,0 350.8072 0,0,False
1742384302138,,,,,,RealtimeData,,-3.683395 -3.576279E-07 2.370729,0 350.8072 0,0,False
1742384302148,,,,,,RealtimeData,,-3.681509 -3.576279E-07 2.363871,0 350.8072 0,0,False
1742384302171,,,,,,RealtimeData,,-3.678071 -3.576279E-07 2.350218,0 350.8072 0,0,False
1742384302193,,,,,,RealtimeData,,-3.674762 -3.576279E-07 2.335974,0 350.8072 0,0,False
1742384302215,,,,,,RealtimeData,,-3.671724 -3.576279E-07 2.321798,0 350.8072 0,0,False
1742384302237,,,,,,RealtimeData,,-3.668753 -3.576279E-07 2.307224,0 350.8072 0,0,False
1742384302248,,,,,,RealtimeData,,-3.667294 -3.576279E-07 2.299955,0 350.8072 0,0,False
1742384302271,,,,,,RealtimeData,,-3.664304 -3.576279E-07 2.284544,0 350.8072 0,0,False
1742384302292,,,,,,RealtimeData,,-3.66153 -3.576279E-07 2.269855,0 350.8072 0,0,False
1742384302315,,,,,,RealtimeData,,-3.658639 -3.576279E-07 2.254386,0 350.8072 0,0,False
1742384302337,,,,,,RealtimeData,,-3.655794 -3.576279E-07 2.239098,0 350.8072 0,0,False
1742384302348,,,,,,RealtimeData,,-3.654351 -3.576279E-07 2.231323,0 350.8072 0,0,False
1742384302371,,,,,,RealtimeData,,-3.651468 -3.576279E-07 2.215754,0 350.8072 0,0,False
1742384302393,,,,,,RealtimeData,,-3.64858 -3.576279E-07 2.200217,0 350.8072 0,0,False
1742384302415,,,,,,RealtimeData,,-3.645668 -3.576279E-07 2.184602,0 350.8072 0,0,False
1742384302437,,,,,,RealtimeData,,-3.64269 -3.576279E-07 2.168697,0 350.8072 0,0,False
1742384302448,,,,,,RealtimeData,,-3.641245 -3.576279E-07 2.161013,0 350.8072 0,0,False
1742384302471,,,,,,RealtimeData,,-3.638285 -3.576279E-07 2.145285,0 350.8072 0,0,False
1742384302492,,,,,,RealtimeData,,-3.63532 -3.576279E-07 2.129553,0 350.8072 0,0,False
1742384302515,,,,,,RealtimeData,,-3.632292 -3.576279E-07 2.113524,0 350.8072 0,0,False
1742384302537,,,,,,RealtimeData,,-3.629365 -3.576279E-07 2.098079,0 350.8072 0,0,False
1742384302548,,,,,,RealtimeData,,-3.627902 -3.576279E-07 2.090351,0 350.8072 0,0,False
1742384302570,,,,,,RealtimeData,,-3.624948 -3.576279E-07 2.074778,0 350.8072 0,0,False
1742384302592,,,,,,RealtimeData,,-3.621965 -3.576279E-07 2.059282,0 350.8072 0,0,False
1742384302615,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302637,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302648,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302670,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302692,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302715,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302737,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302748,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302770,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302793,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302815,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302837,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302849,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302870,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302892,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302915,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302937,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302949,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302970,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384302992,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303014,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303036,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303048,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303070,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303092,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303115,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303137,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303148,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303170,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303192,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303214,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303237,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303248,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303270,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303292,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303314,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303336,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303348,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303370,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303392,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303414,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303437,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303448,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303470,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303492,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
1742384303514,,,,,,RealtimeData,,-3.618782 -3.576279E-07 2.043541,0 350.8072 0,0,False
