Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742206112416,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9510212,False
1742206112427,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9508408,False
1742206112450,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9504574,False
1742206112472,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9500833,False
1742206112494,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9496869,False
1742206112517,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9492873,False
1742206112527,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9490801,False
1742206112549,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9486565,False
1742206112572,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9482341,False
1742206112594,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9478039,False
1742206112616,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.947358,False
1742206112627,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9471325,False
1742206112650,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9466626,False
1742206112672,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9461944,False
1742206112695,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9457175,False
1742206112717,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9452094,False
1742206112728,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9449835,False
1742206112750,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9444754,False
1742206112772,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9439619,False
1742206112795,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9434355,False
1742206112816,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9429062,False
1742206112827,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9426373,False
1742206112849,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9420927,False
1742206112871,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9415388,False
1742206112894,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9409704,False
1742206112916,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9404013,False
1742206112927,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9401126,False
1742206112950,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9395187,False
1742206112972,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9389238,False
1742206112994,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9383199,False
1742206113016,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9376976,False
1742206113028,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9373998,False
1742206113050,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.936765,False
1742206113071,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9361298,False
1742206113094,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9354823,False
1742206113106,,,,,,FallingLight,Light fell : Ceiling Lamp (5),-3.18 7.262088 -1.510077,329.2585 5.477916E-08 1.489229E-08,0,False
1742206113116,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9348187,False
1742206113127,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9345036,False
1742206113150,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9338083,False
1742206113171,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9331523,False
1742206113194,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9324719,False
1742206113206,,,,,,ItemDropped,Item Book_30 Dropped.,-4.301648 0.9894179 1.337219,73.58136 306.0634 33.88902,0,False
1742206113216,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9317735,False
1742206113227,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9314253,False
1742206113249,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9307198,False
1742206113272,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9299859,False
1742206113293,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9292702,False
1742206113316,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9285503,False
1742206113327,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9281883,False
1742206113349,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9274222,False
1742206113371,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.926664,False
1742206113394,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9259268,False
1742206113416,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9251511,False
1742206113428,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9247739,False
1742206113449,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9239469,False
1742206113471,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9231926,False
1742206113493,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9224002,False
1742206113515,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.921553,False
1742206113527,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9211937,False
1742206113549,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9203542,False
1742206113571,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9195394,False
1742206113593,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9187089,False
1742206113615,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9178705,False
1742206113627,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9174536,False
1742206113649,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9165835,False
1742206113671,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9157292,False
1742206113694,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9148601,False
1742206113716,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9139832,False
1742206113727,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9135444,False
1742206113749,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9126549,False
1742206113771,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.911749,False
1742206113793,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9108343,False
1742206113816,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9099444,False
1742206113827,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9094987,False
1742206113849,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9085652,False
1742206113872,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9076369,False
1742206113894,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9066973,False
1742206113916,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9057386,False
1742206113927,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9052898,False
1742206113949,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9043188,False
1742206113971,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9033602,False
1742206113994,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9023798,False
1742206114015,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9013867,False
1742206114027,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.9009415,False
1742206114049,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8999228,False
1742206114071,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8989405,False
1742206114095,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8979389,False
1742206114115,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8969248,False
1742206114128,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8964402,False
1742206114148,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8953962,False
1742206114172,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8943831,False
1742206114194,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8933305,False
1742206114216,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8923112,False
1742206114228,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8917975,False
1742206114249,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8907221,False
1742206114271,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8896862,False
1742206114293,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8886191,False
1742206114316,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8875496,False
1742206114338,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8864721,False
1742206114349,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8859451,False
1742206114371,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8848431,False
1742206114393,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8837583,False
1742206114415,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8826461,False
1742206114438,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8815593,False
1742206114449,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8809984,False
1742206114471,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8798839,False
1742206114493,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8787602,False
1742206114516,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8776346,False
1742206114527,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8770689,False
1742206114549,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8759404,False
1742206114571,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8747934,False
1742206114592,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8736466,False
1742206114615,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8724825,False
1742206114638,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8713316,False
1742206114649,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8707427,False
1742206114671,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8695796,False
1742206114693,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8684075,False
1742206114715,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8672199,False
1742206114738,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8660328,False
1742206114749,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8654534,False
1742206114771,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8642496,False
1742206114793,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8630432,False
1742206114815,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8618378,False
1742206114827,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8612489,False
1742206114848,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8600132,False
1742206114870,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.858782,False
1742206114893,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8575469,False
1742206114915,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8563401,False
1742206114938,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8551008,False
1742206114949,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8544698,False
1742206114970,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8532189,False
1742206114992,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.85199,False
1742206115015,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8507355,False
1742206115038,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8494704,False
1742206115049,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8488219,False
1742206115070,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8475612,False
1742206115093,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8462848,False
1742206115115,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8450155,False
1742206115137,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8437042,False
1742206115149,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8431041,False
1742206115170,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8417958,False
1742206115192,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.840502,False
1742206115216,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8391836,False
1742206115238,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8378763,False
1742206115249,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8372119,False
1742206115271,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8359136,False
1742206115293,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8345997,False
1742206115314,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8332592,False
1742206115337,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8319414,False
1742206115349,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8312991,False
1742206115372,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.829943,False
1742206115393,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8286027,False
1742206115415,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8272594,False
1742206115436,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8259044,False
1742206115448,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.825254,False
1742206115471,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8238604,False
1742206115492,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8225185,False
1742206115515,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8211516,False
1742206115537,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.819782,False
1742206115549,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8190882,False
1742206115570,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.817701,False
1742206115593,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8162771,False
1742206115615,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.814965,False
1742206115636,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8135726,False
1742206115648,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.812896,False
1742206115671,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8114725,False
1742206115693,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8100834,False
1742206115716,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8086517,False
1742206115737,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8072681,False
1742206115749,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8065788,False
1742206115770,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8051468,False
1742206115792,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8037204,False
1742206115815,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8023157,False
1742206115837,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8008993,False
1742206115848,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.8002034,False
1742206115870,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.798758,False
1742206115892,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7973225,False
1742206115915,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7958834,False
1742206115937,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7944427,False
1742206115949,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7937387,False
1742206115970,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7922807,False
1742206115992,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7908171,False
1742206116015,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7893641,False
1742206116036,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7879176,False
1742206116048,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.787208,False
1742206116070,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7857204,False
1742206116093,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7842615,False
1742206116114,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.782769,False
1742206116136,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7813258,False
1742206116148,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7806031,False
1742206116170,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7791147,False
1742206116193,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.777619,False
1742206116215,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7761425,False
1742206116237,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.774655,False
1742206116249,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7739375,False
1742206116271,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7724332,False
1742206116292,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7709381,False
1742206116315,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7694401,False
1742206116317,,,,,,ItemPicked,Item Book_30 Picked.,-4.325324 0.8544019 1.372351,53.2483 206.6752 303.3123,0,False
1742206116337,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7679268,False
1742206116348,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7671906,False
1742206116371,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7656814,False
1742206116393,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7641817,False
1742206116415,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7626814,False
1742206116437,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7611431,False
1742206116448,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7604196,False
1742206116470,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7588835,False
1742206116493,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7573823,False
1742206116515,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7558535,False
1742206116537,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7543369,False
1742206116548,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7535912,False
1742206116570,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7520541,False
1742206116592,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7504936,False
1742206116614,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7489916,False
1742206116636,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7474601,False
1742206116648,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7467029,False
1742206116670,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7451552,False
1742206116692,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.743618,False
1742206116714,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7420233,False
1742206116736,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.740522,False
1742206116747,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7397557,False
1742206116770,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7381919,False
1742206116792,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7366408,False
1742206116816,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7351114,False
1742206116837,,,,,,RealtimeData,,-4.466576 -4.768372E-07 1.549217,0 2.833226 0,0.7335371,False
