Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742380384715,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384737,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384760,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384772,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384792,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384814,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384838,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384859,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384881,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384892,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384915,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384936,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384959,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384981,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380384992,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385014,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385037,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385059,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385081,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385092,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385114,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385136,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385159,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385181,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385193,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385215,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385237,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385259,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385283,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385293,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385315,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385337,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385359,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385381,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385392,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385414,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385437,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385459,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385481,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385492,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385514,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385537,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385559,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385581,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385592,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385614,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385617,,,,,,ItemPicked,Item Book_40 Picked.,1.301798 1.080941 2.583941,90 1.565708 0,0,False
1742380385636,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385659,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385682,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385693,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385715,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385736,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385759,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385781,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385802,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385814,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385836,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385858,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385881,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385892,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385914,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385936,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385959,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380385980,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386003,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386014,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386036,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386058,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386081,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386092,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386114,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386137,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386159,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386182,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386193,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386214,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386236,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386258,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386281,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386292,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386314,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386337,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386358,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386381,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386392,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386414,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386436,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386459,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386480,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386492,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386514,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386536,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386558,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386581,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386592,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386614,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386637,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386659,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386681,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386692,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386714,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386737,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386759,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386781,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386792,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386815,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386836,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386859,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386881,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386892,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386915,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386936,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386959,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386981,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380386992,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387014,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387037,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387058,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387081,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387093,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387114,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387136,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387158,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387181,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387202,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387213,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387235,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387257,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387280,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387302,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387313,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387335,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387357,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387380,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387402,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387413,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387435,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387457,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387480,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387501,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387513,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387535,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387557,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387580,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387602,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387614,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387636,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387658,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387681,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387703,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387714,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387736,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387758,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387780,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387792,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387814,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387836,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387858,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387880,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387903,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387914,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387936,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387958,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380387980,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388003,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388014,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388036,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388058,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388080,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388102,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388114,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388136,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388158,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388180,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388203,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388214,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388236,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388258,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388280,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388302,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388314,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388335,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388358,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388380,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388402,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388413,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388435,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388458,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388480,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388502,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388514,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388536,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388558,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388580,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388602,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388613,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388636,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388658,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388680,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388702,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388714,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388735,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388757,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388780,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388802,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388813,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388835,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388857,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388880,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388902,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388913,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388936,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388957,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380388980,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389002,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389013,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389035,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389057,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389080,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389102,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389113,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389135,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389158,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389179,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389202,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389213,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389235,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389257,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389279,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389302,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389313,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389335,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389357,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389379,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389401,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389413,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389435,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389457,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389479,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389502,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389512,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389536,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389558,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389580,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389602,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389612,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389635,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389658,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389679,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389701,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389713,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389736,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389758,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389779,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389801,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389813,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389835,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389858,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389880,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389902,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389913,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
1742380389935,,,,,,RealtimeData,,1.580787 0.2999999 3.72705,0 196.6846 0,0,False
