Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1745820834424,,,,,,RealtimeData,,2.756704 -4.172325E-07 2.407981,0 328.639 0,0.8583547,False
1745820834450,,,,,,RealtimeData,,2.6765 -4.172325E-07 2.338394,0 326.7819 0,0.8565368,False
1745820834472,,,,,,RealtimeData,,2.623775 -4.172325E-07 2.28945,0 325.5291 0,0.8552967,False
1745820834484,,,,,,RealtimeData,,2.598299 -4.172325E-07 2.264841,0 324.9148 0,0.8546831,False
1745820834506,,,,,,RealtimeData,,2.547326 -4.172325E-07 2.213649,0 323.662 0,0.8534279,False
1745820834528,,,,,,RealtimeData,,2.49818 -4.172325E-07 2.161663,0 322.4259 0,0.8521813,False
1745820834550,,,,,,RealtimeData,,2.449713 -4.768372E-07 2.107707,0 321.1689 0,0.8509119,False
1745820834579,,,,,,RealtimeData,,2.403095 -4.768372E-07 2.053159,0 319.9213 0,0.8496544,False
1745820834587,,,,,,RealtimeData,,2.367407 -4.172325E-07 2.009822,0 318.9425 0,0.8486706,False
1745820834606,,,,,,RealtimeData,,2.335278 -4.172325E-07 1.969116,0 318.038 0,0.8477569,False
1745820834628,,,,,,RealtimeData,,2.291625 -4.768372E-07 1.91157,0 316.7773 0,0.8464795,False
1745820834651,,,,,,RealtimeData,,2.24925 -4.172325E-07 1.852924,0 315.5107 0,0.8451934,False
1745820834673,,,,,,RealtimeData,,2.235666 -4.172325E-07 1.836756,0 314.2105 0,0.8438669,False
1745820834684,,,,,,RealtimeData,,2.229675 -4.172325E-07 1.829392,0 313.6257 0,0.8432724,False
1745820834706,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8419629,False
1745820834735,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8406413,False
1745820834751,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8391818,False
1745820834773,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.838058,False
1745820834784,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8374208,False
1745820834806,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.83606,False
1745820834828,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.834763,False
1745820834850,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8334541,False
1745820834873,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8321297,False
1745820834884,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8314711,False
1745820834906,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.830125,False
1745820834929,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8287851,False
1745820834951,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8274186,False
1745820834974,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8260808,False
1745820834984,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8253711,False
1745820835006,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8240452,False
1745820835030,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8226888,False
1745820835051,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8213205,False
1745820835073,,,,,,RealtimeData,,2.223175 -4.172325E-07 1.821184,0 312.9808 0,0.8199667,False
1745820835084,,,,,,RealtimeData,,2.219628 -4.172325E-07 1.816556,0 312.6213 0,0.8192882,False
1745820835106,,,,,,RealtimeData,,2.211641 -4.172325E-07 1.805871,0 311.7989 0,0.8178864,False
1745820835129,,,,,,RealtimeData,,2.202761 -4.172325E-07 1.793723,0 310.8708 0,0.8164955,False
1745820835151,,,,,,RealtimeData,,2.193334 -4.172325E-07 1.78051,0 309.8691 0,0.8150811,False
1745820835174,,,,,,RealtimeData,,2.183995 -4.172325E-07 1.767045,0 308.8574 0,0.8136853,False
1745820835185,,,,,,RealtimeData,,2.179257 -4.172325E-07 1.760053,0 308.3356 0,0.8129781,False
1745820835209,,,,,,RealtimeData,,2.166718 -4.172325E-07 1.740961,0 306.9244 0,0.8111271,False
1745820835230,,,,,,RealtimeData,,2.160185 -4.172325E-07 1.730636,0 306.1695 0,0.8101546,False
1745820835252,,,,,,RealtimeData,,2.150867 -4.172325E-07 1.715302,0 305.0611 0,0.8087482,False
1745820835276,,,,,,RealtimeData,,2.141677 -4.172325E-07 1.699422,0 303.9281 0,0.8073455,False
1745820835286,,,,,,RealtimeData,,2.136837 -4.172325E-07 1.690733,0 303.3138 0,0.8065903,False
1745820835308,,,,,,RealtimeData,,2.128226 -4.172325E-07 1.674672,0 302.1887 0,0.8052205,False
1745820835330,,,,,,RealtimeData,,2.119572 -4.172325E-07 1.657803,0 301.0179 0,0.8038159,False
1745820835359,,,,,,RealtimeData,,2.110926 -4.172325E-07 1.640152,0 299.8037 0,0.8023723,False
1745820835367,,,,,,RealtimeData,,2.104417 -4.172325E-07 1.626259,0 298.8558 0,0.8012577,False
1745820835395,,,,,,RealtimeData,,2.095533 -4.172325E-07 1.606304,0 297.5058 0,0.7996736,False
1745820835406,,,,,,RealtimeData,,2.091643 -4.172325E-07 1.597104,0 296.8885 0,0.7989545,False
1745820835428,,,,,,RealtimeData,,2.084183 -4.172325E-07 1.578552,0 295.6526 0,0.7975098,False
1745820835450,,,,,,RealtimeData,,2.077177 -4.172325E-07 1.559892,0 294.4207 0,0.7960692,False
1745820835473,,,,,,RealtimeData,,2.070489 -4.172325E-07 1.540764,0 293.1679 0,0.7946051,False
1745820835484,,,,,,RealtimeData,,2.067526 -4.172325E-07 1.531802,0 292.5844 0,0.7939192,False
1745820835512,,,,,,RealtimeData,,2.061569 -4.172325E-07 1.512562,0 291.3394 0,0.7924618,False
1745820835528,,,,,,RealtimeData,,2.055472 -4.172325E-07 1.490848,0 289.9452 0,0.7908213,False
1745820835551,,,,,,RealtimeData,,2.051173 -4.172325E-07 1.473964,0 288.8681 0,0.7895558,False
1745820835574,,,,,,RealtimeData,,2.046545 -4.172325E-07 1.454316,0 287.6196 0,0.7880877,False
1745820835584,,,,,,RealtimeData,,2.0443 -4.172325E-07 1.444143,0 286.975 0,0.7873263,False
1745820835606,,,,,,RealtimeData,,2.04041 -4.172325E-07 1.425277,0 285.7827 0,0.7859173,False
1745820835628,,,,,,RealtimeData,,2.036733 -4.172325E-07 1.405588,0 284.5421 0,0.7844447,False
1745820835650,,,,,,RealtimeData,,2.033481 -4.172325E-07 1.38597,0 283.3098 0,0.782981,False
1745820835668,,,,,,RealtimeData,,2.032057 -4.172325E-07 1.376238,0 282.7003 0,0.782254,False
1745820835684,,,,,,RealtimeData,,2.029169 -4.172325E-07 1.353037,0 281.2515 0,0.7805181,False
1745820835705,,,,,,RealtimeData,,2.027616 -4.172325E-07 1.33737,0 280.2758 0,0.77935,False
1745820835727,,,,,,RealtimeData,,2.026072 -4.172325E-07 1.317489,0 279.0396 0,0.7778672,False
1745820835749,,,,,,RealtimeData,,2.025002 -4.172325E-07 1.297674,0 277.8102 0,0.7763934,False
1745820835772,,,,,,RealtimeData,,2.024314 -4.172325E-07 1.277636,0 276.5684 0,0.7749041,False
1745820835794,,,,,,RealtimeData,,2.024017 -4.172325E-07 1.257649,0 275.3303 0,0.77342,False
1745820835805,,,,,,RealtimeData,,2.024022 -4.172325E-07 1.24782,0 274.7215 0,0.7726914,False
1745820835828,,,,,,RealtimeData,,2.024556 -4.172325E-07 1.221627,0 273.0985 0,0.770743,False
1745820835850,,,,,,RealtimeData,,2.025173 -4.172325E-07 1.207397,0 272.2163 0,0.7696786,False
1745820835872,,,,,,RealtimeData,,2.026471 -4.172325E-07 1.187055,0 270.9539 0,0.7681596,False
1745820835894,,,,,,RealtimeData,,2.028236 -4.172325E-07 1.166937,0 269.7033 0,0.7666501,False
1745820835905,,,,,,RealtimeData,,2.029233 -4.172325E-07 1.157474,0 269.1141 0,0.7659397,False
1745820835927,,,,,,RealtimeData,,2.03175 -4.172325E-07 1.137017,0 267.8377 0,0.7644011,False
1745820835950,,,,,,RealtimeData,,2.03463 -4.172325E-07 1.117465,0 266.6143 0,0.7629179,False
1745820835979,,,,,,RealtimeData,,2.037991 -4.172325E-07 1.097174,0 265.3402 0,0.7613737,False
1745820835988,,,,,,RealtimeData,,2.040916 -4.172325E-07 1.08114,0 264.33 0,0.7601472,False
1745820836004,,,,,,RealtimeData,,2.043778 -4.172325E-07 1.066539,0 263.4075 0,0.7590273,False
1745820836026,,,,,,RealtimeData,,2.047525 -4.172325E-07 1.048844,0 262.2856 0,0.7576599,False
1745820836048,,,,,,RealtimeData,,2.051956 -4.172325E-07 1.029631,0 261.0621 0,0.7561649,False
1745820836071,,,,,,RealtimeData,,2.056874 -4.172325E-07 1.010066,0 259.8102 0,0.7546343,False
1745820836093,,,,,,RealtimeData,,2.06225 -4.172325E-07 0.9903407,0 258.5413 0,0.7530799,False
1745820836105,,,,,,RealtimeData,,2.064918 -4.172325E-07 0.9812258,0 257.952 0,0.7523543,False
1745820836133,,,,,,RealtimeData,,2.070981 -4.172325E-07 0.9619225,0 256.6969 0,0.7508173,False
1745820836148,,,,,,RealtimeData,,2.078466 -4.172325E-07 0.9401789,0 255.271 0,0.7490717,False
1745820836171,,,,,,RealtimeData,,2.084452 -4.172325E-07 0.9241081,0 254.208 0,0.7477658,False
1745820836193,,,,,,RealtimeData,,2.092171 -4.172325E-07 0.904733,0 252.9156 0,0.7461795,False
1745820836204,,,,,,RealtimeData,,2.095743 -4.172325E-07 0.8961925,0 252.3419 0,0.7454742,False
1745820836226,,,,,,RealtimeData,,2.104174 -4.172325E-07 0.8769643,0 251.041 0,0.7438761,False
1745820836249,,,,,,RealtimeData,,2.112475 -4.172325E-07 0.8591527,0 249.8235 0,0.7423773,False
1745820836271,,,,,,RealtimeData,,2.121421 -4.172325E-07 0.8410051,0 248.5701 0,0.7408297,False
1745820836289,,,,,,RealtimeData,,2.12603 -4.172325E-07 0.8320405,0 247.9458 0,0.7400573,False
1745820836304,,,,,,RealtimeData,,2.137397 -4.172325E-07 0.8108712,0 246.4576 0,0.7382175,False
1745820836326,,,,,,RealtimeData,,2.145323 -4.172325E-07 0.7967751,0 245.4559 0,0.7369751,False
1745820836348,,,,,,RealtimeData,,2.155537 -4.172325E-07 0.7793648,0 244.2057 0,0.7354203,False
1745820836371,,,,,,RealtimeData,,2.166147 -4.172325E-07 0.7620919,0 242.95 0,0.7338593,False
1745820836393,,,,,,RealtimeData,,2.176985 -4.172325E-07 0.7451878,0 241.7062 0,0.732305,False
1745820836405,,,,,,RealtimeData,,2.182653 -4.172325E-07 0.7366023,0 241.0688 0,0.7315056,False
1745820836427,,,,,,RealtimeData,,2.194009 -4.172325E-07 0.7198932,0 239.8167 0,0.7299398,False
1745820836445,,,,,,RealtimeData,,2.199958 -4.172325E-07 0.7113971,0 239.1738 0,0.7291349,False
1745820836471,,,,,,RealtimeData,,2.217263 -4.172325E-07 0.6874863,0 237.3441 0,0.7268372,False
1745820836493,,,,,,RealtimeData,,2.229272 -4.172325E-07 0.6715806,0 236.1086 0,0.725283,False
1745820836504,,,,,,RealtimeData,,2.235485 -4.172325E-07 0.6635745,0 235.4805 0,0.7244969,False
1745820836526,,,,,,RealtimeData,,2.248456 -4.172325E-07 0.647337,0 234.1924 0,0.7228758,False
1745820836550,,,,,,RealtimeData,,2.260964 -4.172325E-07 0.632337,0 232.9824 0,0.7213564,False
1745820836571,,,,,,RealtimeData,,2.274229 -4.172325E-07 0.6172702,0 231.7399 0,0.719788,False
1745820836600,,,,,,RealtimeData,,2.28789 -4.172325E-07 0.6025335,0 230.4971 0,0.7182224,False
1745820836608,,,,,,RealtimeData,,2.29882 -4.172325E-07 0.591239,0 229.5254 0,0.7169921,False
1745820836627,,,,,,RealtimeData,,2.310186 -4.172325E-07 0.5799503,0 228.5355 0,0.7157394,False
1745820836649,,,,,,RealtimeData,,2.323514 -4.172325E-07 0.5672312,0 227.3978 0,0.7142954,False
1745820836672,,,,,,RealtimeData,,2.338465 -4.172325E-07 0.5535892,0 226.1486 0,0.7127074,False
1745820836693,,,,,,RealtimeData,,2.353527 -4.172325E-07 0.5404865,0 224.9173 0,0.7111395,False
1745820836705,,,,,,RealtimeData,,2.361009 -4.172325E-07 0.5341989,0 224.3148 0,0.7103682,False
1745820836727,,,,,,RealtimeData,,2.377113 -4.172325E-07 0.5211373,0 223.037 0,0.7087376,False
1745820836756,,,,,,RealtimeData,,2.392953 -4.172325E-07 0.5088733,0 221.8034 0,0.7071623,False
1745820836764,,,,,,RealtimeData,,2.405624 -4.172325E-07 0.4994377,0 220.8307 0,0.7059159,False
1745820836793,,,,,,RealtimeData,,2.424025 -4.172325E-07 0.4861384,0 219.4329 0,0.7041167,False
1745820836804,,,,,,RealtimeData,,2.432594 -4.172325E-07 0.4801268,0 218.7885 0,0.7032816,False
1745820836826,,,,,,RealtimeData,,2.44932 -4.172325E-07 0.4687309,0 217.5427 0,0.701663,False
1745820836848,,,,,,RealtimeData,,2.465606 -4.172325E-07 0.458059,0 216.3443 0,0.7001044,False
1745820836870,,,,,,RealtimeData,,2.482237 -4.172325E-07 0.4476629,0 215.1376 0,0.6985401,False
1745820836893,,,,,,RealtimeData,,2.499856 -4.172325E-07 0.4371978,0 213.8776 0,0.6969139,False
1745820836910,,,,,,RealtimeData,,2.508365 -4.172325E-07 0.4323369,0 213.2752 0,0.6961374,False
1745820836926,,,,,,RealtimeData,,2.529106 -4.172325E-07 0.4209956,0 211.8225 0,0.6942697,False
1745820836948,,,,,,RealtimeData,,2.544037 -4.172325E-07 0.4131868,0 210.7873 0,0.692938,False
1745820836970,,,,,,RealtimeData,,2.561905 -4.172325E-07 0.4041824,0 209.5579 0,0.6913608,False
1745820836993,,,,,,RealtimeData,,2.580075 -4.172325E-07 0.3954144,0 208.3184 0,0.6897743,False
1745820837004,,,,,,RealtimeData,,2.589305 -4.172325E-07 0.3911145,0 207.6929 0,0.6889699,False
1745820837026,,,,,,RealtimeData,,2.607841 -4.172325E-07 0.3827931,0 206.4449 0,0.6873689,False
1745820837048,,,,,,RealtimeData,,2.626197 -4.172325E-07 0.37497,0 205.2194 0,0.6857935,False
1745820837066,,,,,,RealtimeData,,2.635439 -4.172325E-07 0.3712033,0 204.6066 0,0.68501,False
1745820837093,,,,,,RealtimeData,,2.66375 -4.172325E-07 0.3603987,0 202.7461 0,0.6826189,False
1745820837104,,,,,,RealtimeData,,2.673812 -4.172325E-07 0.3568161,0 202.0905 0,0.6817734,False
1745820837126,,,,,,RealtimeData,,2.692779 -4.172325E-07 0.3504242,0 200.8622 0,0.6801958,False
1745820837148,,,,,,RealtimeData,,2.71209 -4.172325E-07 0.3443872,0 199.6205 0,0.6785958,False
1745820837170,,,,,,RealtimeData,,2.731111 -4.172325E-07 0.3389227,0 198.4063 0,0.6770304,False
1745820837192,,,,,,RealtimeData,,2.750936 -4.172325E-07 0.3337253,0 197.1491 0,0.6754119,False
1745820837205,,,,,,RealtimeData,,2.760338 -4.172325E-07 0.3314321,0 196.5555 0,0.6746442,False
1745820837228,,,,,,RealtimeData,,2.786252 -4.172325E-07 0.3256666,0 194.9276 0,0.6725467,False
1745820837249,,,,,,RealtimeData,,2.800452 -4.172325E-07 0.322862,0 194.0404 0,0.6714012,False
1745820837270,,,,,,RealtimeData,,2.8202 -4.172325E-07 0.3194084,0 192.8121 0,0.6698209,False
1745820837292,,,,,,RealtimeData,,2.8401 -4.172325E-07 0.3164447,0 191.5799 0,0.6682316,False
1745820837304,,,,,,RealtimeData,,2.849795 -4.172325E-07 0.315185,0 190.9812 0,0.6674588,False
1745820837326,,,,,,RealtimeData,,2.870414 -4.172325E-07 0.3128952,0 189.7108 0,0.6658208,False
1745820837348,,,,,,RealtimeData,,2.890491 -4.172325E-07 0.3111442,0 188.4771 0,0.6642309,False
1745820837377,,,,,,RealtimeData,,2.910751 -4.172325E-07 0.3097783,0 187.2341 0,0.6626322,False
1745820837386,,,,,,RealtimeData,,2.926802 -4.172325E-07 0.3089957,0 186.2502 0,0.6613672,False
1745820837415,,,,,,RealtimeData,,2.95073 -4.172325E-07 0.308306,0 184.7837 0,0.6594828,False
1745820837426,,,,,,RealtimeData,,2.961177 -4.172325E-07 0.3081875,0 184.1433 0,0.6586614,False
1745820837448,,,,,,RealtimeData,,2.981679 -4.172325E-07 0.3082786,0 182.8865 0,0.6570449,False
1745820837470,,,,,,RealtimeData,,3.001765 -4.172325E-07 0.3087878,0 181.655 0,0.6554637,False
1745820837492,,,,,,RealtimeData,,3.022058 -4.172325E-07 0.3097548,0 180.4095 0,0.6538606,False
1745820837514,,,,,,RealtimeData,,3.04226 -4.172325E-07 0.3111986,0 179.1674 0,0.6522577,False
1745820837532,,,,,,RealtimeData,,3.052161 -4.172325E-07 0.3121025,0 178.5577 0,0.6514716,False
1745820837548,,,,,,RealtimeData,,3.076343 -4.172325E-07 0.3148335,0 177.0658 0,0.6495439,False
1745820837570,,,,,,RealtimeData,,3.092274 -4.172325E-07 0.3170627,0 176.0803 0,0.6482664,False
1745820837592,,,,,,RealtimeData,,3.112218 -4.172325E-07 0.3203199,0 174.8426 0,0.6466643,False
1745820837614,,,,,,RealtimeData,,3.131679 -4.172325E-07 0.3239904,0 173.6302 0,0.6450931,False
1745820837626,,,,,,RealtimeData,,3.141566 -4.172325E-07 0.326043,0 173.0124 0,0.6442901,False
1745820837648,,,,,,RealtimeData,,3.162375 -4.172325E-07 0.3307609,0 171.7078 0,0.642601,False
1745820837670,,,,,,RealtimeData,,3.181205 -4.172325E-07 0.3354678,0 170.5215 0,0.641066,False
1745820837689,,,,,,RealtimeData,,3.190677 -4.172325E-07 0.338004,0 169.9224 0,0.6402898,False
1745820837704,,,,,,RealtimeData,,3.214116 -4.172325E-07 0.3447602,0 168.4328 0,0.638361,False
1745820837725,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6371207,False
1745820837748,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6354647,False
1745820837771,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6338574,False
1745820837792,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6323254,False
1745820837814,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6307325,False
1745820837826,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6299758,False
1745820837850,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6278727,False
1745820837870,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6267409,False
1745820837892,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6251771,False
1745820837914,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6235749,False
1745820837925,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6228024,False
1745820837948,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.621219,False
1745820837969,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6196147,False
1745820837991,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6180246,False
1745820838014,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6164486,False
1745820838025,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6156697,False
1745820838047,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6140953,False
1745820838069,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6125134,False
1745820838092,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6109152,False
1745820838114,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6092967,False
1745820838127,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6085118,False
1745820838149,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6068693,False
1745820838171,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6052456,False
1745820838194,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6036234,False
1745820838205,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.602884,False
1745820838227,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.6012943,False
1745820838250,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5996543,False
1745820838272,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5980805,False
1745820838284,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5973352,False
1745820838306,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5957251,False
1745820838328,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5941253,False
1745820838352,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5925531,False
1745820838374,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5909352,False
1745820838385,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5901893,False
1745820838407,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5886127,False
1745820838430,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5870383,False
1745820838452,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5854871,False
1745820838474,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5839375,False
1745820838485,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5831829,False
1745820838508,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5816107,False
1745820838530,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5800748,False
1745820838551,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5785281,False
1745820838573,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5769833,False
1745820838584,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5762118,False
1745820838608,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5746578,False
1745820838629,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5731355,False
1745820838652,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5715815,False
1745820838674,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5700511,False
1745820838685,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5693055,False
1745820838706,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5677406,False
1745820838730,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5662285,False
1745820838752,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5647105,False
1745820838774,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5631782,False
1745820838785,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.562413,False
1745820838807,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5608677,False
1745820838829,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.559325,False
1745820838852,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5578141,False
1745820838876,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5563184,False
1745820838887,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5554928,False
1745820838907,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5540838,False
1745820838930,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.552574,False
1745820838952,,,,,,RealtimeData,,3.22911 -4.172325E-07 0.3493995,0 167.475 0,0.5510754,False
